0.060000 0.090000 0.000000 0.000000 0.000000 0.000000
0.060000 0.100000 0.000000 0.000000 0.000000 0.000000
0.060000 0.110000 0.000000 0.000000 0.000000 0.000000
0.060000 0.120000 0.000000 0.000000 0.000000 0.000000
0.060000 0.130000 0.000000 0.000000 0.000000 0.000000
0.060000 0.140000 0.000000 0.000000 0.000000 0.000000
0.060000 0.150000 0.000000 0.000000 0.000000 0.000000
0.060000 0.160000 0.000000 0.000000 0.000000 0.000000
0.060000 0.170000 0.000000 0.000000 0.000000 0.000000
0.060000 0.180000 0.000000 0.000000 0.000000 0.000000
0.060000 0.190000 0.000000 0.000000 0.000000 0.000000
0.060000 0.200000 0.000000 0.000000 0.000000 0.000000
0.060000 0.210000 0.000000 0.000000 0.000000 0.000000
0.060000 0.220000 0.000000 0.000000 0.000000 0.000000
0.060000 0.230000 0.000000 0.000000 0.000000 0.000000
0.060000 0.240000 0.000000 0.000000 0.000000 0.000000
0.060000 0.250000 0.000000 0.000000 0.000000 0.000000
0.060000 0.260000 0.000000 0.000000 0.000000 0.000000
0.060000 0.270000 0.000000 0.000000 0.000000 0.000000
0.060000 0.280000 0.000000 0.000000 0.000000 0.000000
0.060000 0.290000 0.000000 0.000000 0.000000 0.000000
0.060000 0.300000 0.000000 0.000000 0.000000 0.000000
0.060000 0.310000 0.000000 0.000000 0.000000 0.000000
0.060000 0.320000 0.000000 0.000000 0.000000 0.000000
0.060000 0.330000 0.000000 0.000000 0.000000 0.000000
0.060000 0.340000 0.000000 0.000000 0.000000 0.000000
0.060000 0.350000 0.000000 0.000000 0.000000 0.000000
0.060000 0.360000 0.000000 0.000000 0.000000 0.000000
0.060000 0.370000 0.000000 0.000000 0.000000 0.000000
0.060000 0.380000 0.000000 0.000000 0.000000 0.000000
0.060000 0.390000 0.000000 0.000000 0.000000 0.000000
0.060000 0.400000 0.000000 0.000000 0.000000 0.000000
0.060000 0.410000 0.000000 0.000000 0.000000 0.000000
0.060000 0.420000 0.000000 0.000000 0.000000 0.000000
0.060000 0.430000 0.000000 0.000000 0.000000 0.000000
0.060000 0.440000 0.000000 0.000000 0.000000 0.000000
0.060000 0.450000 0.000000 0.000000 0.000000 0.000000
0.060000 0.460000 0.000000 0.000000 0.000000 0.000000
0.060000 0.470000 0.000000 0.000000 0.000000 0.000000
0.060000 0.480000 0.000000 0.000000 0.000000 0.000000
0.060000 0.490000 0.000000 0.000000 0.000000 0.000000
0.060000 0.500000 0.000000 0.000000 0.000000 0.000000
0.060000 0.510000 0.000000 0.000000 0.000000 0.000000
0.060000 0.520000 0.000000 0.000000 0.000000 0.000000
0.060000 0.530000 0.000000 0.000000 0.000000 0.000000
0.060000 0.540000 0.000000 0.000000 0.000000 0.000000
0.060000 0.550000 -54.197917 174.628226 0.000000 0.000000
0.060000 0.560000 -54.189185 164.646459 1.696433 -0.000356
0.060000 0.570000 -54.163988 154.681785 3.293308 -0.001252
0.060000 0.580000 -54.123319 144.724797 4.790788 -0.002424
0.060000 0.590000 -54.068172 134.768271 6.188857 -0.003661
0.060000 0.600000 -53.999542 124.808112 7.487407 -0.004836
0.060000 0.610000 -53.918424 114.842642 8.686310 -0.005888
0.060000 0.620000 -53.825816 104.871637 9.785452 -0.006795
0.060000 0.630000 -53.722715 94.895593 10.784741 -0.007555
0.060000 0.640000 -53.610121 84.915290 11.684113 -0.008170
0.060000 0.650000 -53.489033 74.931555 12.483520 -0.008644
0.060000 0.660000 -53.360451 64.945158 13.182935 -0.008981
0.060000 0.670000 -53.225374 54.956776 13.782341 -0.009181
0.060000 0.680000 -53.084804 44.966990 14.281730 -0.009243
0.060000 0.690000 -52.939739 34.976291 14.681103 -0.009167
0.060000 0.700000 -52.791182 24.985099 14.980465 -0.008954
0.060000 0.710000 -52.640130 14.993778 15.179826 -0.008603
0.060000 0.720000 -52.487585 5.002653 15.279198 -0.008120
0.060000 0.730000 -52.334546 -4.987980 15.278598 -0.007510
0.060000 0.740000 -52.182013 -14.977833 15.178042 -0.006784
0.060000 0.750000 -52.030985 -24.966622 14.977550 -0.005956
0.060000 0.760000 -51.882462 -34.954048 14.677141 -0.005042
0.060000 0.770000 -51.737443 -44.939785 14.276838 -0.004066
0.060000 0.780000 -51.596925 -54.923470 13.776662 -0.003054
0.060000 0.790000 -51.461909 -64.904686 13.176639 -0.002039
0.060000 0.800000 -51.333393 -74.882952 12.476795 -0.001057
0.060000 0.810000 -51.212373 -84.857712 11.677165 -0.000150
0.060000 0.820000 -51.099849 -94.828349 10.777786 0.000637
0.060000 0.830000 -50.996818 -104.794220 9.778708 0.001253
0.060000 0.840000 -50.904275 -114.754764 8.679997 0.001652
0.060000 0.850000 -50.823218 -124.709736 7.481734 0.001794
0.060000 0.860000 -50.754641 -134.659645 6.184021 0.001660
0.060000 0.870000 -50.699537 -144.606478 4.786966 0.001274
0.060000 0.880000 -50.658901 -154.554662 3.290650 0.000733
0.060000 0.890000 -50.633724 -164.511755 1.695061 0.000226

0.070000 0.010000 0.000000 0.000000 0.000000 0.000000
0.070000 0.020000 0.000000 0.000000 0.000000 0.000000
0.070000 0.030000 0.000000 0.000000 0.000000 0.000000
0.070000 0.040000 0.000000 0.000000 0.000000 0.000000
0.070000 0.050000 0.000000 0.000000 0.000000 0.000000
0.070000 0.060000 0.000000 0.000000 0.000000 0.000000
0.070000 0.070000 0.000000 0.000000 0.000000 0.000000
0.070000 0.080000 0.000000 0.000000 0.000000 0.000000
0.070000 0.090000 0.000000 0.000000 0.000000 0.000000
0.070000 0.100000 0.000000 0.000000 0.000000 0.000000
0.070000 0.110000 0.000000 0.000000 0.000000 0.000000
0.070000 0.120000 0.000000 0.000000 0.000000 0.000000
0.070000 0.130000 0.000000 0.000000 0.000000 0.000000
0.070000 0.140000 0.000000 0.000000 0.000000 0.000000
0.070000 0.150000 0.000000 0.000000 0.000000 0.000000
0.070000 0.160000 0.000000 0.000000 0.000000 0.000000
0.070000 0.170000 0.000000 0.000000 0.000000 0.000000
0.070000 0.180000 0.000000 0.000000 0.000000 0.000000
0.070000 0.190000 0.000000 0.000000 0.000000 0.000000
0.070000 0.200000 0.000000 0.000000 0.000000 0.000000
0.070000 0.210000 0.000000 0.000000 0.000000 0.000000
0.070000 0.220000 0.000000 0.000000 0.000000 0.000000
0.070000 0.230000 0.000000 0.000000 0.000000 0.000000
0.070000 0.240000 0.000000 0.000000 0.000000 0.000000
0.070000 0.250000 0.000000 0.000000 0.000000 0.000000
0.070000 0.260000 0.000000 0.000000 0.000000 0.000000
0.070000 0.270000 0.000000 0.000000 0.000000 0.000000
0.070000 0.280000 0.000000 0.000000 0.000000 0.000000
0.070000 0.290000 0.000000 0.000000 0.000000 0.000000
0.070000 0.300000 0.000000 0.000000 0.000000 0.000000
0.070000 0.310000 0.000000 0.000000 0.000000 0.000000
0.070000 0.320000 0.000000 0.000000 0.000000 0.000000
0.070000 0.330000 0.000000 0.000000 0.000000 0.000000
0.070000 0.340000 0.000000 0.000000 0.000000 0.000000
0.070000 0.350000 0.000000 0.000000 0.000000 0.000000
0.070000 0.360000 0.000000 0.000000 0.000000 0.000000
0.070000 0.370000 0.000000 0.000000 0.000000 0.000000
0.070000 0.380000 0.000000 0.000000 0.000000 0.000000
0.070000 0.390000 0.000000 0.000000 0.000000 0.000000
0.070000 0.400000 0.000000 0.000000 0.000000 0.000000
0.070000 0.410000 0.000000 0.000000 0.000000 0.000000
0.070000 0.420000 0.000000 0.000000 0.000000 0.000000
0.070000 0.430000 0.000000 0.000000 0.000000 0.000000
0.070000 0.440000 0.000000 0.000000 0.000000 0.000000
0.070000 0.450000 0.000000 0.000000 0.000000 0.000000
0.070000 0.460000 0.000000 0.000000 0.000000 0.000000
0.070000 0.470000 0.000000 0.000000 0.000000 0.000000
0.070000 0.480000 0.000000 0.000000 0.000000 0.000000
0.070000 0.490000 0.000000 0.000000 0.000000 0.000000
0.070000 0.500000 0.000000 0.000000 0.000000 0.000000
0.070000 0.510000 0.000000 0.000000 0.000000 0.000000
0.070000 0.520000 0.000000 0.000000 0.000000 0.000000
0.070000 0.530000 0.000000 0.000000 0.000000 0.000000
0.070000 0.540000 0.000000 0.000000 0.000000 0.000000
0.070000 0.550000 -54.197917 174.687532 0.000000 0.000000
0.070000 0.560000 -54.189182 164.700304 1.696973 -0.000263
0.070000 0.570000 -54.163977 154.724163 3.294235 -0.000973
0.070000 0.580000 -54.123298 144.754549 4.791914 -0.001971
0.070000 0.590000 -54.068139 134.787083 6.190030 -0.003103
0.070000 0.600000 -53.999497 124.818642 7.488530 -0.004254
0.070000 0.610000 -53.918368 114.847458 8.687330 -0.005350
0.070000 0.620000 -53.825750 104.872804 9.786344 -0.006349
0.070000 0.630000 -53.722641 94.894624 10.785497 -0.007231
0.070000 0.640000 -53.610040 84.913228 11.684729 -0.007984
0.070000 0.650000 -53.488947 74.929100 12.483997 -0.008601
0.070000 0.660000 -53.360361 64.942773 13.183271 -0.009078
0.070000 0.670000 -53.225281 54.954775 13.782535 -0.009412
0.070000 0.680000 -53.084710 44.965593 14.281781 -0.009598
0.070000 0.690000 -52.939646 34.975667 14.681009 -0.009634
0.070000 0.700000 -52.791090 24.985390 14.980227 -0.009519
0.070000 0.710000 -52.640041 14.995118 15.179447 -0.009254
0.070000 0.720000 -52.487501 5.005172 15.278683 -0.008843
0.070000 0.730000 -52.334468 -4.984147 15.277956 -0.008293
0.070000 0.740000 -52.181942 -14.972551 15.177286 -0.007615
0.070000 0.750000 -52.030922 -24.959755 14.976696 -0.006823
0.070000 0.760000 -51.882408 -34.945471 14.676211 -0.005938
0.070000 0.770000 -51.737398 -44.929398 14.275856 -0.004984
0.070000 0.780000 -51.596891 -54.911217 13.775660 -0.003989
0.070000 0.790000 -51.461884 -64.890587 13.175651 -0.002986
0.070000 0.800000 -51.333378 -74.867149 12.475862 -0.002015
0.070000 0.810000 -51.212367 -84.840539 11.676328 -0.001114
0.070000 0.820000 -51.099851 -94.810418 10.777092 -0.000329
0.070000 0.830000 -50.996825 -104.776540 9.778201 0.000298
0.070000 0.840000 -50.904287 -114.738872 8.679713 0.000730
0.070000 0.850000 -50.823231 -124.697791 7.481693 0.000940
0.070000 0.860000 -50.754653 -134.654383 6.184210 0.000926
0.070000 0.870000 -50.699547 -144.610808 4.787322 0.000721
0.070000 0.880000 -50.658907 -154.570606 3.291048 0.000410
0.070000 0.890000 -50.633726 -164.538579 1.695331 0.000121

0.080000 0.010000 0.000000 0.000000 0.000000 0.000000
0.080000 0.020000 0.000000 0.000000 0.000000 0.000000
0.080000 0.030000 0.000000 0.000000 0.000000 0.000000
0.080000 0.040000 0.000000 0.000000 0.000000 0.000000
0.080000 0.050000 0.000000 0.000000 0.000000 0.000000
0.080000 0.060000 0.000000 0.000000 0.000000 0.000000
0.080000 0.070000 0.000000 0.000000 0.000000 0.000000
0.080000 0.080000 0.000000 0.000000 0.000000 0.000000
0.080000 0.090000 0.000000 0.000000 0.000000 0.000000
0.080000 0.100000 0.000000 0.000000 0.000000 0.000000
0.080000 0.110000 0.000000 0.000000 0.000000 0.000000
0.080000 0.120000 0.000000 0.000000 0.000000 0.000000
0.080000 0.130000 0.000000 0.000000 0.000000 0.000000
0.080000 0.140000 0.000000 0.000000 0.000000 0.000000
0.080000 0.150000 0.000000 0.000000 0.000000 0.000000
0.080000 0.160000 0.000000 0.000000 0.000000 0.000000
0.080000 0.170000 0.000000 0.000000 0.000000 0.000000
0.080000 0.180000 0.000000 0.000000 0.000000 0.000000
0.080000 0.190000 0.000000 0.000000 0.000000 0.000000
0.080000 0.200000 0.000000 0.000000 0.000000 0.000000
0.080000 0.210000 0.000000 0.000000 0.000000 0.000000
0.080000 0.220000 0.000000 0.000000 0.000000 0.000000
0.080000 0.230000 0.000000 0.000000 0.000000 0.000000
0.080000 0.240000 0.000000 0.000000 0.000000 0.000000
0.080000 0.250000 0.000000 0.000000 0.000000 0.000000
0.080000 0.260000 0.000000 0.000000 0.000000 0.000000
0.080000 0.270000 0.000000 0.000000 0.000000 0.000000
0.080000 0.280000 0.000000 0.000000 0.000000 0.000000
0.080000 0.290000 0.000000 0.000000 0.000000 0.000000
0.080000 0.300000 0.000000 0.000000 0.000000 0.000000
0.080000 0.310000 0.000000 0.000000 0.000000 0.000000
0.080000 0.320000 0.000000 0.000000 0.000000 0.000000
0.080000 0.330000 0.000000 0.000000 0.000000 0.000000
0.080000 0.340000 0.000000 0.000000 0.000000 0.000000
0.080000 0.350000 0.000000 0.000000 0.000000 0.000000
0.080000 0.360000 0.000000 0.000000 0.000000 0.000000
0.080000 0.370000 0.000000 0.000000 0.000000 0.000000
0.080000 0.380000 0.000000 0.000000 0.000000 0.000000
0.080000 0.390000 0.000000 0.000000 0.000000 0.000000
0.080000 0.400000 0.000000 0.000000 0.000000 0.000000
0.080000 0.410000 0.000000 0.000000 0.000000 0.000000
0.080000 0.420000 0.000000 0.000000 0.000000 0.000000
0.080000 0.430000 0.000000 0.000000 0.000000 0.000000
0.080000 0.440000 0.000000 0.000000 0.000000 0.000000
0.080000 0.450000 0.000000 0.000000 0.000000 0.000000
0.080000 0.460000 0.000000 0.000000 0.000000 0.000000
0.080000 0.470000 0.000000 0.000000 0.000000 0.000000
0.080000 0.480000 0.000000 0.000000 0.000000 0.000000
0.080000 0.490000 0.000000 0.000000 0.000000 0.000000
0.080000 0.500000 0.000000 0.000000 0.000000 0.000000
0.080000 0.510000 0.000000 0.000000 0.000000 0.000000
0.080000 0.520000 0.000000 0.000000 0.000000 0.000000
0.080000 0.530000 0.000000 0.000000 0.000000 0.000000
0.080000 0.540000 0.000000 0.000000 0.000000 0.000000
0.080000 0.550000 -54.197917 174.733407 0.000000 0.000000
0.080000 0.560000 -54.189180 164.743915 1.697406 -0.000210
0.080000 0.570000 -54.163969 154.761423 3.295016 -0.000802
0.080000 0.580000 -54.123280 144.783763 4.792919 -0.001679
0.080000 0.590000 -54.068110 134.808423 6.191140 -0.002728
0.080000 0.600000 -53.999457 124.833282 7.489654 -0.003853
0.080000 0.610000 -53.918317 114.856896 8.688406 -0.004980
0.080000 0.620000 -53.825689 104.878467 9.787333 -0.006056
0.080000 0.630000 -53.722570 94.897706 10.786376 -0.007047
0.080000 0.640000 -53.609961 84.914659 11.685482 -0.007930
0.080000 0.650000 -53.488861 74.929577 12.484615 -0.008687
0.080000 0.660000 -53.360269 64.942813 13.183746 -0.009307
0.080000 0.670000 -53.225186 54.954760 13.782861 -0.009780
0.080000 0.680000 -53.084612 44.965816 14.281953 -0.010096
0.080000 0.690000 -52.939547 34.976361 14.681025 -0.010252
0.080000 0.700000 -52.790991 24.986753 14.980085 -0.010243
0.080000 0.710000 -52.639945 14.997324 15.179150 -0.010070
0.080000 0.720000 -52.487408 5.008384 15.278237 -0.009735
0.080000 0.730000 -52.334380 -4.979775 15.277369 -0.009245
0.080000 0.740000 -52.181861 -14.966876 15.176572 -0.008613
0.080000 0.750000 -52.030849 -24.952648 14.975873 -0.007855
0.080000 0.760000 -51.882343 -34.936827 14.675302 -0.006990
0.080000 0.770000 -51.737343 -44.919149 14.274888 -0.006046
0.080000 0.780000 -51.596846 -54.899353 13.774664 -0.005051
0.080000 0.790000 -51.461850 -64.877186 13.174664 -0.004041
0.080000 0.800000 -51.333352 -74.852414 12.474923 -0.003053
0.080000 0.810000 -51.212351 -84.824847 11.675479 -0.002129
0.080000 0.820000 -51.099843 -94.794380 10.776373 -0.001307
0.080000 0.830000 -50.996824 -104.761058 9.777649 -0.000627
0.080000 0.840000 -50.904290 -114.725180 8.679355 -0.000119
0.080000 0.850000 -50.823237 -124.687433 7.481538 0.000199
0.080000 0.860000 -50.754659 -134.649053 6.184240 0.000329
0.080000 0.870000 -50.699552 -144.611969 4.787482 0.000303
0.080000 0.880000 -50.658909 -154.578812 3.291250 0.000183
0.080000 0.890000 -50.633727 -164.552612 1.695470 0.000055

0.090000 0.010000 0.000000 0.000000 0.000000 0.000000
0.090000 0.020000 0.000000 0.000000 0.000000 0.000000
0.090000 0.030000 0.000000 0.000000 0.000000 0.000000
0.090000 0.040000 0.000000 0.000000 0.000000 0.000000
0.090000 0.050000 0.000000 0.000000 0.000000 0.000000
0.090000 0.060000 0.000000 0.000000 0.000000 0.000000
0.090000 0.070000 0.000000 0.000000 0.000000 0.000000
0.090000 0.080000 0.000000 0.000000 0.000000 0.000000
0.090000 0.090000 0.000000 0.000000 0.000000 0.000000
0.090000 0.100000 0.000000 0.000000 0.000000 0.000000
0.090000 0.110000 0.000000 0.000000 0.000000 0.000000
0.090000 0.120000 0.000000 0.000000 0.000000 0.000000
0.090000 0.130000 0.000000 0.000000 0.000000 0.000000
0.090000 0.140000 0.000000 0.000000 0.000000 0.000000
0.090000 0.150000 0.000000 0.000000 0.000000 0.000000
0.090000 0.160000 0.000000 0.000000 0.000000 0.000000
0.090000 0.170000 0.000000 0.000000 0.000000 0.000000
0.090000 0.180000 0.000000 0.000000 0.000000 0.000000
0.090000 0.190000 0.000000 0.000000 0.000000 0.000000
0.090000 0.200000 0.000000 0.000000 0.000000 0.000000
0.090000 0.210000 0.000000 0.000000 0.000000 0.000000
0.090000 0.220000 0.000000 0.000000 0.000000 0.000000
0.090000 0.230000 0.000000 0.000000 0.000000 0.000000
0.090000 0.240000 0.000000 0.000000 0.000000 0.000000
0.090000 0.250000 0.000000 0.000000 0.000000 0.000000
0.090000 0.260000 0.000000 0.000000 0.000000 0.000000
0.090000 0.270000 0.000000 0.000000 0.000000 0.000000
0.090000 0.280000 0.000000 0.000000 0.000000 0.000000
0.090000 0.290000 0.000000 0.000000 0.000000 0.000000
0.090000 0.300000 0.000000 0.000000 0.000000 0.000000
0.090000 0.310000 0.000000 0.000000 0.000000 0.000000
0.090000 0.320000 0.000000 0.000000 0.000000 0.000000
0.090000 0.330000 0.000000 0.000000 0.000000 0.000000
0.090000 0.340000 0.000000 0.000000 0.000000 0.000000
0.090000 0.350000 0.000000 0.000000 0.000000 0.000000
0.090000 0.360000 0.000000 0.000000 0.000000 0.000000
0.090000 0.370000 0.000000 0.000000 0.000000 0.000000
0.090000 0.380000 0.000000 0.000000 0.000000 0.000000
0.090000 0.390000 0.000000 0.000000 0.000000 0.000000
0.090000 0.400000 0.000000 0.000000 0.000000 0.000000
0.090000 0.410000 0.000000 0.000000 0.000000 0.000000
0.090000 0.420000 0.000000 0.000000 0.000000 0.000000
0.090000 0.430000 0.000000 0.000000 0.000000 0.000000
0.090000 0.440000 0.000000 0.000000 0.000000 0.000000
0.090000 0.450000 0.000000 0.000000 0.000000 0.000000
0.090000 0.460000 0.000000 0.000000 0.000000 0.000000
0.090000 0.470000 0.000000 0.000000 0.000000 0.000000
0.090000 0.480000 0.000000 0.000000 0.000000 0.000000
0.090000 0.490000 0.000000 0.000000 0.000000 0.000000
0.090000 0.500000 0.000000 0.000000 0.000000 0.000000
0.090000 0.510000 0.000000 0.000000 0.000000 0.000000
0.090000 0.520000 0.000000 0.000000 0.000000 0.000000
0.090000 0.530000 0.000000 0.000000 0.000000 0.000000
0.090000 0.540000 0.000000 0.000000 0.000000 0.000000
0.090000 0.550000 -54.197917 174.771579 0.000000 0.000000
0.090000 0.560000 -54.189178 164.781235 1.697775 -0.000180
0.090000 0.570000 -54.163961 154.795098 3.295703 -0.000701
0.090000 0.580000 -54.123264 144.812207 4.793841 -0.001501
0.090000 0.590000 -54.068084 134.831200 6.192205 -0.002498
0.090000 0.600000 -53.999420 124.850756 7.490781 -0.003612
0.090000 0.610000 -53.918269 114.869845 8.689532 -0.004772
0.090000 0.620000 -53.825629 104.887801 9.788411 -0.005922
0.090000 0.630000 -53.722501 94.904298 10.787371 -0.007020
0.090000 0.640000 -53.609882 84.919271 11.686369 -0.008031
0.090000 0.650000 -53.488773 74.932839 12.485374 -0.008930
0.090000 0.660000 -53.360174 64.945234 13.184363 -0.009697
0.090000 0.670000 -53.225086 54.956750 13.783324 -0.010313
0.090000 0.680000 -53.084508 44.967708 14.282253 -0.010767
0.090000 0.690000 -52.939441 34.978435 14.681156 -0.011048
0.090000 0.700000 -52.790885 24.989248 14.980045 -0.011151
0.090000 0.710000 -52.639840 15.000452 15.178938 -0.011073
0.090000 0.720000 -52.487306 5.012337 15.277859 -0.010816
0.090000 0.730000 -52.334283 -4.974825 15.276835 -0.010387
0.090000 0.740000 -52.181769 -14.960775 15.175895 -0.009797
0.090000 0.750000 -52.030765 -24.945266 14.975073 -0.009064
0.090000 0.760000 -51.882268 -34.928065 14.674402 -0.008210
0.090000 0.770000 -51.737277 -44.908956 14.273917 -0.007260
0.090000 0.780000 -51.596790 -54.887740 13.773655 -0.006247
0.090000 0.790000 -51.461804 -64.864252 13.173653 -0.005205
0.090000 0.800000 -51.333316 -74.838374 12.473949 -0.004174
0.090000 0.810000 -51.212325 -84.810064 11.674582 -0.003192
0.090000 0.820000 -51.099825 -94.779394 10.775590 -0.002298
0.090000 0.830000 -50.996813 -104.746607 9.777013 -0.001529
0.090000 0.840000 -50.904285 -114.712189 8.678888 -0.000911
0.090000 0.850000 -50.823235 -124.676946 7.481245 -0.000460
0.090000 0.860000 -50.754660 -134.642078 6.184106 -0.000173
0.090000 0.870000 -50.699553 -144.609197 4.787467 -0.000030
0.090000 0.880000 -50.658910 -154.580235 3.291296 0.000013
0.090000 0.890000 -50.633727 -164.557178 1.695514 0.000008

0.100000 0.010000 0.000000 0.000000 0.000000 0.000000
0.100000 0.020000 0.000000 0.000000 0.000000 0.000000
0.100000 0.030000 0.000000 0.000000 0.000000 0.000000
